Date, Open, High, Low, Close, Volume
12/15/22, 94.98, 95.49, 92.30, 93.85, 3385057
12/14/22, 98.24, 99.295, 95.18, 96.60, 3348246
12/13/22, 101.31, 103.22, 97.86, 98.86, 3411838
12/12/22, 94.93, 98.11, 94.235, 97.52, 2809761
12/09/22, 93.10, 95.405, 93.10, 94.41, 1992776
12/08/22, 93.79, 94.49, 92.50, 93.58, 2786009
12/07/22, 93.45, 94.97, 92.725, 93.23, 2914021
12/06/22, 95.10, 96.72, 92.76, 94.03, 3408823
12/05/22, 96.33, 96.89, 94.09, 95.02, 3462496
12/02/22, 98.15, 100.25, 97.50, 97.69, 2915578
12/01/22, 100.03, 102.07, 98.46, 99.32, 2353109
11/30/22, 102.15, 103.37, 98.50, 103.24, 3160332
11/29/22, 99.81, 102.16, 99.28, 102.08, 1490045
11/28/22, 100.12, 101.27, 99.13, 99.58, 1629064
11/25/22, 101.14, 101.95, 100.90, 101.72, 589204
11/23/22, 101.09, 102.00, 100.15, 101.63, 1284402
11/22/22, 102.09, 103.53, 101.05, 101.55, 1947125
11/21/22, 98.19, 101.41, 98.05, 101.31, 2227279
11/18/22, 101.14, 101.59, 98.215, 98.96, 2773350
11/17/22, 99.68, 100.01, 97.55, 99.44, 2925090
11/16/22, 103.96, 104.23, 100.16, 101.76, 3455642
11/15/22, 109.505, 110.14, 103.34, 103.56, 5862149
11/14/22, 114.40, 115.53, 111.44, 111.57, 3096929
11/11/22, 114.83, 118.40, 114.255, 116.25, 4476354
11/10/22, 106.55, 114.12, 106.55, 113.42, 3764998
11/09/22, 104.32, 104.32, 101.39, 101.47, 1751523
11/08/22, 104.74, 106.41, 103.98, 105.54, 1801777
11/07/22, 103.74, 104.79, 101.8413, 104.74, 2452386
11/04/22, 100.71, 102.72, 100.19, 102.53, 2301336
11/03/22, 100.96, 101.10, 98.35, 98.82, 2622609
11/02/22, 106.33, 107.66, 102.98, 103.21, 2617928
11/01/22, 107.49, 108.3299, 105.995, 106.81, 1907509
10/31/22, 106.07, 107.09, 105.05, 106.02, 2886873
10/28/22, 99.00, 107.42, 98.51, 107.10, 4403240
10/27/22, 103.14, 104.03, 101.53, 102.13, 3468937
10/26/22, 101.70, 103.555, 101.65, 101.92, 2192035
10/25/22, 97.22, 102.3468, 97.22, 101.58, 2769313
10/24/22, 97.57, 98.50, 96.43, 97.56, 2836870
10/21/22, 94.62, 96.25, 92.94, 96.25, 3593573
10/20/22, 95.20, 97.71, 94.33, 94.98, 3535101
10/19/22, 96.67, 97.87, 94.58, 95.23, 2931148
10/18/22, 100.00, 100.41, 98.05, 99.59, 2309397
10/17/22, 98.24, 98.85, 96.39, 97.47, 1878538
10/14/22, 98.92, 99.5943, 95.27, 95.39, 2866431
10/13/22, 92.75, 98.25, 90.71, 97.82, 2806711
10/12/22, 93.87, 94.82, 92.98, 93.49, 1860035
10/11/22, 92.34, 95.79, 92.19, 93.76, 2486849
10/10/22, 94.55, 95.12, 92.69, 93.05, 1717556
10/07/22, 95.29, 95.85, 93.32, 93.87, 2958139
10/06/22, 97.72, 98.46, 96.13, 96.73, 2302107
10/05/22, 97.44, 99.425, 96.861, 98.94, 2515000
10/04/22, 97.73, 99.97, 97.40, 99.87, 3165773
10/03/22, 94.10, 95.94, 91.96, 95.57, 2158126
09/30/22, 93.79, 94.61, 92.02, 92.17, 2396467
09/29/22, 93.34, 94.47, 91.94, 93.68, 2463081
09/28/22, 92.07, 95.66, 91.4201, 95.04, 3483636
09/27/22, 92.99, 93.45, 90.27, 91.39, 2735997
09/26/22, 92.95, 94.65, 90.85, 91.30, 2547802
09/23/22, 93.74, 95.00, 92.19, 93.78, 2544336
09/22/22, 99.62, 99.955, 95.35, 95.47, 2446426
09/21/22, 102.05, 103.40, 99.40, 99.49, 3386159
09/20/22, 101.00, 101.595, 99.57, 101.37, 2833791
09/19/22, 100.09, 102.85, 99.79, 102.48, 1949845
09/16/22, 101.56, 102.21, 99.42, 101.68, 5629183
09/15/22, 100.94, 104.785, 100.86, 102.77, 3272074
09/14/22, 101.54, 101.615, 98.53, 100.65, 3350116
09/13/22, 105.93, 106.33, 100.84, 101.04, 3118641
09/12/22, 109.68, 111.37, 109.15, 109.79, 2208750
09/09/22, 107.49, 108.95, 106.9725, 108.32, 1725865
09/08/22, 103.85, 106.56, 102.37, 106.44, 2182363
09/07/22, 101.69, 105.20, 101.69, 104.89, 2402717
09/06/22, 104.64, 104.93, 101.12, 102.17, 2253705
09/02/22, 106.72, 107.46, 103.65, 104.22, 1863636
09/01/22, 105.31, 105.46, 102.26, 104.81, 2016658
08/31/22, 107.36, 107.93, 105.67, 105.82, 2845934
08/30/22, 107.97, 108.025, 105.985, 106.83, 1542843
08/29/22, 108.85, 108.93, 106.61, 107.20, 2329608
08/26/22, 114.00, 114.41, 109.6776, 109.82, 2212353
08/25/22, 111.19, 113.68, 110.57, 113.66, 1565522
08/24/22, 109.85, 111.21, 108.84, 110.36, 1662747
08/23/22, 109.72, 111.33, 109.18, 109.81, 1809702
08/22/22, 109.84, 109.95, 107.89, 109.00, 2271469
08/19/22, 112.75, 113.105, 111.83, 112.21, 2157239
08/18/22, 113.79, 114.267, 112.81, 113.85, 1699340
08/17/22, 113.15, 114.25, 112.03, 113.61, 1962689
08/16/22, 113.51, 115.94, 112.68, 115.46, 2191620
08/15/22, 113.07, 114.19, 112.12, 113.66, 2328445
08/12/22, 116.34, 116.34, 114.56, 115.74, 1594632
08/11/22, 114.98, 116.55, 114.33, 115.27, 2615191
08/10/22, 109.08, 113.42, 108.50, 112.74, 3480253
08/09/22, 107.93, 108.015, 105.60, 106.38, 1816544
08/08/22, 107.00, 109.58, 106.96, 107.82, 2890947
08/05/22, 105.42, 107.061, 105.07, 106.33, 2455528
08/04/22, 107.46, 107.97, 106.11, 106.89, 3323156
08/03/22, 108.41, 109.53, 107.675, 109.06, 1553839
08/02/22, 108.84, 109.06, 106.85, 106.94, 2209356
08/01/22, 108.42, 110.02, 106.04, 109.73, 1897956
07/29/22, 107.93, 110.09, 107.599, 109.83, 2366263
07/28/22, 108.78, 109.34, 105.05, 107.71, 3337094
07/27/22, 107.54, 109.55, 106.45, 108.94, 2613396
07/26/22, 109.50, 110.41, 106.34, 106.36, 2372007
07/25/22, 109.70, 111.75, 107.87, 110.93, 2435909
07/22/22, 109.39, 111.8817, 107.53, 108.93, 4201496
07/21/22, 113.20, 114.58, 111.46, 114.27, 3507759
07/20/22, 112.55, 114.94, 112.45, 114.76, 2092310
07/19/22, 110.43, 113.78, 110.12, 113.02, 2490490
07/18/22, 110.45, 113.25, 109.71, 110.49, 3418628
07/15/22, 106.52, 108.98, 104.38, 108.15, 4156650
07/14/22, 102.68, 104.46, 101.98, 103.45, 2788548
07/13/22, 104.95, 106.275, 102.80, 105.53, 2064551
07/12/22, 104.00, 109.115, 103.75, 107.04, 2510246
07/11/22, 107.37, 108.91, 106.86, 107.17, 1784232
07/08/22, 109.50, 110.41, 107.39, 108.61, 1879282
07/07/22, 108.05, 109.50, 106.88, 108.84, 2517065
07/06/22, 106.26, 107.6799, 104.96, 106.04, 1576371
07/05/22, 103.68, 106.69, 102.49, 106.66, 1890420
07/01/22, 103.73, 107.5283, 103.72, 106.82, 1536780
06/30/22, 103.00, 106.04, 101.57, 104.19, 2177895
06/29/22, 107.90, 108.015, 105.35, 105.61, 2438850
06/28/22, 111.58, 113.37, 108.19, 108.52, 1692751
06/27/22, 111.25, 111.25, 109.00, 109.60, 2187451
06/24/22, 105.43, 111.70, 105.31, 110.09, 4053664
06/23/22, 105.33, 105.66, 102.3681, 104.21, 2486260
06/22/22, 104.70, 106.75, 104.32, 105.63, 2311237
06/21/22, 110.69, 111.31, 105.37, 106.46, 2917496
06/17/22, 104.26, 108.24, 103.015, 107.26, 10006960
06/16/22, 104.83, 104.935, 98.54, 102.11, 4951541
06/15/22, 108.71, 109.58, 105.70, 108.17, 3081565
06/14/22, 108.11, 108.55, 105.54, 106.58, 2054151
06/13/22, 109.01, 110.91, 106.2801, 107.01, 4449766
06/10/22, 115.84, 117.19, 111.44, 112.58, 3779367
06/09/22, 124.87, 125.05, 119.24, 119.34, 2861190
06/08/22, 126.60, 127.95, 124.33, 125.17, 2043444
06/07/22, 124.48, 128.61, 124.17, 128.23, 1914494
06/06/22, 125.26, 127.355, 123.49, 125.68, 1758148
06/03/22, 124.88, 125.74, 123.58, 124.05, 1908634
06/02/22, 125.73, 126.99, 123.785, 126.37, 2070386
06/01/22, 127.76, 128.5301, 123.43, 124.96, 2400375
05/31/22, 124.96, 128.95, 124.71, 127.86, 3758032
05/27/22, 124.49, 126.46, 124.42, 126.46, 1890665
05/26/22, 121.96, 125.28, 121.50, 124.41, 1898211
05/25/22, 116.36, 121.11, 115.925, 120.22, 1973979
05/24/22, 117.19, 118.04, 113.75, 116.83, 2568479
05/23/22, 116.57, 119.92, 115.96, 118.80, 2243506
05/20/22, 115.10, 115.79, 110.29, 113.70, 2586651
05/19/22, 112.46, 114.95, 112.23, 113.33, 2508766
05/18/22, 118.12, 118.85, 114.03, 114.39, 2942388
05/17/22, 117.81, 120.98, 116.91, 120.41, 2943495
05/16/22, 115.83, 116.83, 112.68, 113.97, 2427539
05/13/22, 115.67, 118.37, 115.26, 116.46, 3067671
05/12/22, 116.00, 117.88, 111.58, 114.15, 3952017
05/11/22, 121.26, 124.59, 119.40, 119.59, 2785652
05/10/22, 123.87, 124.99, 117.49, 121.03, 2982103
05/09/22, 124.78, 126.46, 122.32, 123.22, 2852063
05/06/22, 129.85, 130.29, 125.69, 127.04, 2434197
05/05/22, 132.00, 133.41, 129.02, 130.33, 2605030
05/04/22, 128.72, 134.46, 128.215, 134.30, 2266458
05/03/22, 127.51, 130.29, 126.265, 128.65, 2096031
05/02/22, 125.54, 126.85, 123.75, 126.64, 2266308
04/29/22, 128.85, 131.00, 124.36, 124.62, 2806294
04/28/22, 125.77, 130.51, 125.13, 129.38, 3265318
04/27/22, 120.98, 126.56, 119.88, 124.35, 5465078
04/26/22, 133.63, 136.29, 132.14, 132.23, 2764091
04/25/22, 133.92, 136.85, 131.25, 136.46, 2573750
04/22/22, 139.22, 139.50, 135.07, 135.28, 2458587
04/21/22, 143.13, 144.73, 139.63, 139.98, 1925316
04/20/22, 142.73, 144.235, 141.05, 141.85, 2035740
04/19/22, 138.09, 142.35, 138.09, 141.59, 3119301
04/18/22, 132.23, 139.13, 132.00, 137.98, 2731274
04/14/22, 132.73, 134.46, 132.18, 132.59, 2289111
04/13/22, 130.48, 132.97, 130.305, 132.62, 1704089
04/12/22, 130.91, 135.00, 130.63, 132.23, 2026311
04/11/22, 131.95, 133.95, 130.94, 131.23, 1858039
04/08/22, 130.41, 132.64, 129.68, 131.76, 2597308
04/07/22, 130.04, 132.74, 126.83, 129.31, 4729774
04/06/22, 130.22, 131.04, 128.67, 129.28, 3611418
04/05/22, 130.94, 132.35, 130.07, 130.42, 2333539
04/04/22, 130.97, 132.8655, 129.23, 131.67, 2230179
04/01/22, 133.02, 134.05, 130.06, 130.89, 2829805
03/31/22, 133.92, 136.14, 131.29, 131.29, 3273191
03/30/22, 135.70, 137.32, 133.56, 134.47, 2795595
03/29/22, 136.29, 137.86, 135.02, 135.69, 2236631
03/28/22, 134.95, 134.95, 131.12, 133.25, 2747630
03/25/22, 136.09, 136.85, 134.66, 135.88, 2240666
03/24/22, 135.21, 135.7016, 133.28, 135.07, 1883847
03/23/22, 136.77, 137.94, 132.88, 133.99, 1994708
03/22/22, 136.36, 140.70, 135.91, 138.17, 2964533
03/21/22, 138.20, 138.89, 133.26, 134.44, 4071268
03/18/22, 134.03, 138.52, 134.03, 138.21, 6579311
03/17/22, 132.07, 137.56, 131.16, 137.55, 3153960
03/16/22, 136.99, 141.20, 134.725, 137.84, 3376818
03/15/22, 133.73, 136.795, 132.855, 134.27, 2853332
03/14/22, 132.95, 136.38, 132.40, 133.67, 3001376
03/11/22, 131.46, 133.11, 129.67, 130.09, 2514516
03/10/22, 129.00, 132.10, 127.08, 130.26, 3328581
03/09/22, 132.18, 135.01, 130.98, 131.91, 3061682
03/08/22, 125.93, 130.745, 122.43, 126.08, 3683389
03/07/22, 132.49, 132.81, 124.70, 124.80, 4877850
03/04/22, 135.01, 135.17, 131.02, 134.12, 3864852
03/03/22, 142.12, 142.66, 136.01, 138.52, 3837373
03/02/22, 141.95, 143.84, 139.11, 141.20, 3700880
03/01/22, 152.38, 152.49, 140.15, 140.68, 4335903
02/28/22, 148.98, 153.51, 147.8877, 153.27, 3407953
02/25/22, 148.82, 154.33, 148.53, 153.59, 2019475
02/24/22, 143.01, 148.14, 141.03, 147.77, 3693425
02/23/22, 153.83, 154.65, 148.80, 149.47, 2942830
02/22/22, 153.52, 155.09, 151.18, 152.93, 2095692
02/18/22, 153.76, 157.276, 153.30, 153.96, 3158381
02/17/22, 157.09, 157.815, 153.10, 154.36, 2201469
02/16/22, 157.46, 160.54, 157.09, 158.86, 1761966
02/15/22, 156.99, 159.63, 156.37, 158.89, 2090243
02/14/22, 156.60, 158.09, 154.35, 155.14, 2598321
02/11/22, 156.19, 160.38, 154.73, 156.00, 3041607
02/10/22, 158.36, 160.50, 156.78, 157.51, 2865526
02/09/22, 156.94, 159.92, 156.78, 158.84, 2173444
02/08/22, 153.50, 156.3134, 152.64, 155.98, 3376374
02/07/22, 150.96, 153.48, 150.32, 152.17, 2300388
02/04/22, 149.00, 151.88, 148.57, 150.35, 2201229
02/03/22, 148.91, 151.11, 147.90, 148.29, 1978017
02/02/22, 149.48, 150.54, 146.93, 149.62, 2446594
02/01/22, 147.00, 150.86, 145.975, 150.49, 3064056
01/31/22, 141.34, 147.01, 140.41, 146.73, 3789048
01/28/22, 140.81, 142.72, 138.60, 142.62, 3599441
01/27/22, 146.82, 148.60, 140.82, 141.68, 4048754
01/26/22, 143.95, 149.95, 142.13, 144.90, 7626818
01/25/22, 146.73, 154.51, 144.5877, 152.16, 5634321
01/24/22, 143.24, 148.65, 140.68, 148.30, 3964186
01/21/22, 149.45, 149.45, 145.325, 146.52, 2727297
01/20/22, 151.69, 154.54, 149.83, 150.27, 1962775
01/19/22, 157.45, 158.10, 151.57, 151.61, 2019325
01/18/22, 160.62, 162.40, 155.80, 157.08, 2393692
01/14/22, 156.94, 160.63, 154.5201, 160.56, 3633157
01/13/22, 160.17, 162.30, 159.56, 161.37, 2407389
01/12/22, 159.53, 161.03, 158.46, 158.79, 2133239
01/11/22, 157.53, 158.857, 155.905, 158.51, 2178262
01/10/22, 156.79, 157.86, 154.10, 157.15, 3876869
01/07/22, 150.63, 155.63, 149.985, 154.69, 3286301
01/06/22, 149.07, 151.29, 146.20, 150.73, 2622230
01/05/22, 152.23, 153.00, 148.19, 148.26, 2106095
01/04/22, 150.43, 152.36, 149.76, 151.15, 3478842
01/03/22, 146.08, 149.35, 145.94, 148.34, 2381644
12/31/21, 145.20, 146.73, 144.98, 145.09, 1356278
12/30/21, 145.75, 147.30, 145.34, 145.49, 1213555
12/29/21, 146.20, 146.73, 145.21, 145.59, 1332140
12/28/21, 144.78, 147.88, 144.55, 146.20, 1025727
12/27/21, 145.46, 146.09, 143.59, 145.89, 1291807
12/23/21, 145.26, 146.72, 144.99, 145.10, 1720276
12/22/21, 142.97, 144.53, 142.13, 143.73, 1669452
12/21/21, 140.37, 143.745, 140.11, 143.51, 2509920
12/20/21, 140.39, 141.20, 136.5201, 138.35, 3246520
12/17/21, 147.35, 147.35, 142.64, 144.08, 9088547
12/16/21, 149.73, 150.24, 147.355, 148.02, 3341672
12/15/21, 148.35, 148.655, 144.00, 147.39, 2702657
12/14/21, 146.62, 149.53, 145.51, 147.92, 2213861
12/13/21, 149.26, 149.47, 145.575, 146.04, 2608012
12/10/21, 150.52, 151.45, 148.495, 150.41, 2415296
12/09/21, 148.24, 150.71, 147.06, 149.17, 2311734
12/08/21, 148.89, 150.05, 148.01, 148.81, 2513347
12/07/21, 147.97, 151.11, 147.28, 148.58, 2840775
12/06/21, 144.98, 147.85, 143.93, 145.94, 2928721
12/03/21, 143.02, 143.75, 140.68, 141.90, 2773132
12/02/21, 139.71, 145.17, 139.00, 143.36, 3028352
12/01/21, 144.50, 145.47, 138.35, 138.37, 3540875
11/30/21, 145.15, 146.00, 140.18, 140.53, 6024150
11/29/21, 151.24, 151.7293, 145.70, 147.02, 4261600
11/26/21, 150.54, 150.54, 144.37, 149.16, 3081395
11/24/21, 155.13, 157.96, 155.06, 155.86, 2308678
11/23/21, 154.00, 156.74, 153.21, 156.29, 2596035
11/22/21, 153.37, 154.65, 150.97, 153.21, 2681047
11/19/21, 150.50, 152.5499, 148.52, 151.32, 2754891
11/18/21, 152.07, 153.94, 150.465, 152.99, 2485549
11/17/21, 153.70, 155.00, 151.87, 151.95, 3107944
11/16/21, 156.50, 156.50, 152.75, 153.82, 2678308
11/15/21, 156.80, 158.43, 155.835, 156.36, 1772023
11/12/21, 156.83, 157.33, 155.025, 156.80, 2143745
11/11/21, 156.28, 158.66, 155.91, 157.15, 1822710
11/10/21, 155.48, 158.47, 155.48, 156.28, 2274624
11/09/21, 154.56, 156.11, 153.20, 155.42, 2154420
11/08/21, 156.48, 157.76, 154.79, 155.52, 2279153
11/05/21, 155.59, 157.59, 154.25, 154.87, 2389557
11/04/21, 153.00, 155.49, 152.30, 153.46, 2462496
11/03/21, 151.00, 155.35, 150.66, 153.90, 3334122
11/02/21, 153.22, 154.01, 150.87, 151.91, 3788047
11/01/21, 152.27, 154.8277, 152.2101, 153.01, 3181737
10/29/21, 152.84, 154.065, 150.22, 151.03, 3863825
10/28/21, 152.81, 153.93, 150.48, 152.50, 4440305
10/27/21, 160.14, 161.49, 151.78, 152.50, 7343041
10/26/21, 169.30, 170.00, 164.56, 164.85, 3204035
10/25/21, 168.21, 169.84, 166.22, 168.68, 2368960
10/22/21, 167.00, 169.43, 165.63, 167.84, 2943392
10/21/21, 172.48, 174.65, 165.07, 165.69, 3420587
10/20/21, 168.92, 173.47, 168.2599, 173.25, 2614037
10/19/21, 170.20, 170.44, 167.785, 169.79, 1955039
10/18/21, 167.30, 170.66, 167.03, 169.16, 1760796
10/15/21, 168.00, 170.25, 167.26, 168.38, 2762825
10/14/21, 165.15, 166.29, 162.7408, 166.01, 2282149
10/13/21, 167.57, 167.74, 159.55, 162.10, 3853679
10/12/21, 166.23, 168.3319, 165.16, 167.65, 1697556
10/11/21, 169.50, 171.78, 166.05, 166.18, 1929438
10/08/21, 168.44, 171.28, 167.405, 168.80, 1713240
10/07/21, 169.73, 171.43, 167.7118, 167.88, 2011107
10/06/21, 166.92, 169.03, 164.47, 167.87, 2032043
10/05/21, 168.08, 170.69, 166.39, 168.72, 2089073
10/04/21, 166.54, 170.2799, 165.69, 166.11, 2759005
10/01/21, 162.61, 167.84, 161.87, 166.54, 2696409
09/30/21, 167.88, 167.88, 161.85, 161.97, 2711979
09/29/21, 168.62, 168.62, 165.92, 166.55, 2004512
09/28/21, 169.44, 171.50, 167.10, 167.38, 2935878
09/27/21, 167.69, 170.27, 167.31, 169.76, 2611056
09/24/21, 165.13, 168.05, 164.96, 166.17, 2695069
09/23/21, 161.65, 167.15, 161.00, 166.02, 2977186
09/22/21, 158.68, 161.02, 158.37, 159.62, 3001417
09/21/21, 158.00, 158.86, 156.32, 156.50, 2845949
09/20/21, 154.09, 157.01, 153.33, 156.37, 3429999
09/17/21, 159.10, 161.15, 158.45, 159.57, 4829969
09/16/21, 159.60, 161.24, 159.12, 160.17, 2627478
09/15/21, 155.22, 159.10, 154.81, 158.91, 3210775
09/14/21, 159.59, 160.17, 153.95, 154.39, 4075227
09/13/21, 157.07, 159.43, 156.91, 158.93, 3349635
09/10/21, 156.91, 157.82, 155.40, 155.56, 2855593
09/09/21, 154.84, 159.179, 154.48, 155.78, 2904730
09/08/21, 156.49, 156.49, 152.13, 154.60, 3342574
09/07/21, 156.95, 159.68, 156.46, 156.93, 3437293
09/03/21, 159.99, 160.37, 156.40, 157.26, 3361459
09/02/21, 162.50, 163.38, 159.52, 160.06, 3118489
09/01/21, 165.96, 166.58, 161.23, 161.68, 3343105
08/31/21, 165.03, 167.17, 163.2609, 165.97, 3791885
08/30/21, 172.14, 173.57, 165.11, 165.19, 4300605
08/27/21, 172.31, 175.98, 171.65, 175.80, 1747663
08/26/21, 174.40, 174.6986, 171.31, 171.63, 1867050
08/25/21, 170.59, 174.56, 170.23, 173.93, 2184300
08/24/21, 169.89, 171.71, 169.45, 170.05, 1668372
08/23/21, 169.42, 171.2025, 168.98, 169.35, 2019463
08/20/21, 168.18, 169.12, 165.46, 168.22, 2595680
08/19/21, 169.12, 171.59, 166.95, 168.10, 2478498
08/18/21, 172.33, 175.62, 171.27, 172.02, 1760009
08/17/21, 175.27, 176.5266, 171.43, 173.28, 2791045
08/16/21, 176.00, 177.72, 175.18, 177.32, 2115112
08/13/21, 177.18, 177.95, 175.791, 177.73, 2368274
08/12/21, 174.50, 177.165, 173.41, 176.93, 3274651
08/11/21, 171.00, 174.94, 169.84, 174.55, 3880548
08/10/21, 166.21, 171.285, 166.10, 170.67, 3442465
08/09/21, 164.84, 167.15, 163.13, 166.21, 2239532
08/06/21, 164.85, 167.51, 164.26, 165.95, 3394536
08/05/21, 162.22, 163.95, 162.22, 163.19, 2749584
08/04/21, 160.28, 164.17, 159.10, 161.19, 2722818
08/03/21, 161.05, 162.06, 155.455, 161.43, 2868514
08/02/21, 163.14, 165.91, 158.92, 160.10, 3934629
07/30/21, 163.16, 165.09, 160.635, 161.70, 2661439
07/29/21, 163.50, 165.3512, 162.91, 163.91, 2587938
07/28/21, 163.04, 163.54, 159.875, 161.39, 2314796
07/27/21, 159.95, 163.66, 159.14, 162.54, 2167977
07/26/21, 160.05, 163.00, 160.00, 162.34, 2055907
07/23/21, 157.00, 164.25, 156.5869, 160.08, 3516313
07/22/21, 162.20, 163.08, 158.70, 161.43, 2966561
07/21/21, 159.61, 164.40, 159.395, 163.21, 2508487
07/20/21, 152.96, 159.24, 152.44, 157.98, 3306164
07/19/21, 153.45, 154.81, 150.89, 153.61, 3757363
07/16/21, 161.65, 161.65, 157.08, 157.52, 1955200
07/15/21, 156.66, 160.64, 156.29, 160.35, 3069799
07/14/21, 163.07, 165.00, 157.63, 158.84, 4190911
07/13/21, 164.85, 165.30, 162.64, 162.84, 2536714
07/12/21, 159.18, 165.44, 158.08, 164.85, 3250160
07/09/21, 155.38, 160.915, 155.345, 160.55, 3638876
07/08/21, 151.90, 154.88, 149.45, 152.46, 3313846
07/07/21, 153.61, 156.71, 153.14, 155.04, 3042377
07/06/21, 156.76, 157.38, 154.14, 155.50, 3566912
07/02/21, 157.70, 158.95, 157.15, 157.40, 2247862
07/01/21, 155.53, 158.06, 155.13, 157.15, 3354477
06/30/21, 153.69, 155.22, 153.6201, 154.69, 2631841
06/29/21, 157.37, 158.32, 153.82, 154.15, 2151085
06/28/21, 159.41, 160.01, 155.295, 156.00, 2693097
06/25/21, 160.54, 162.00, 159.79, 159.99, 4238375
06/24/21, 157.59, 158.17, 155.40, 157.57, 2077679
06/23/21, 155.61, 157.61, 155.04, 156.37, 2032263
06/22/21, 154.30, 155.91, 152.85, 154.89, 2363883
06/21/21, 151.55, 154.99, 151.22, 154.89, 2874967
06/18/21, 149.60, 150.44, 147.52, 150.02, 8383912
06/17/21, 163.47, 163.59, 151.43, 153.55, 4308524
06/16/21, 161.44, 163.31, 159.79, 162.20, 3140857
06/15/21, 159.38, 162.70, 158.72, 162.11, 2789526
06/14/21, 160.40, 160.80, 157.17, 158.71, 3372876
06/11/21, 159.20, 160.69, 159.10, 160.65, 3826811
06/10/21, 162.99, 163.86, 158.60, 158.74, 3710653
06/09/21, 162.60, 162.615, 159.30, 160.60, 3284502
06/08/21, 162.70, 163.84, 161.04, 162.73, 3513600
06/07/21, 163.50, 165.31, 162.59, 163.55, 3223914
06/04/21, 167.07, 168.00, 165.03, 166.26, 2886628
06/03/21, 165.06, 167.34, 164.31, 166.29, 2513709
06/02/21, 167.00, 167.40, 164.965, 165.92, 3099481
06/01/21, 165.27, 166.625, 163.74, 166.25, 4188041
05/28/21, 161.83, 162.24, 159.22, 160.78, 3365804
05/27/21, 161.85, 162.75, 160.34, 161.79, 3488705
05/26/21, 159.32, 160.50, 157.98, 159.84, 3143592
05/25/21, 161.47, 162.48, 158.13, 158.22, 2670448
05/24/21, 159.99, 161.68, 159.34, 160.74, 2087707
05/21/21, 158.59, 162.33, 158.3943, 159.05, 3551974
05/20/21, 157.64, 159.01, 155.6375, 157.81, 2893447
05/19/21, 154.12, 157.34, 152.86, 157.15, 3298149
05/18/21, 159.285, 160.85, 156.83, 156.91, 2247776
05/17/21, 158.03, 160.48, 157.57, 159.90, 2229512
05/14/21, 156.98, 159.26, 156.815, 158.11, 2855769
05/13/21, 152.24, 157.21, 152.00, 156.29, 2953590
05/12/21, 155.90, 156.7757, 152.30, 152.97, 3298067
05/11/21, 154.81, 156.93, 153.26, 154.76, 4332075
05/10/21, 159.14, 160.365, 157.30, 157.38, 3298351
05/07/21, 153.68, 157.98, 153.23, 157.71, 2480930
05/06/21, 155.00, 156.51, 152.51, 156.44, 3664265
05/05/21, 152.82, 154.47, 151.45, 153.60, 3118651
05/04/21, 148.89, 152.38, 147.80, 152.02, 4227293
05/03/21, 151.07, 151.84, 148.53, 149.92, 2636469
04/30/21, 148.13, 150.01, 147.775, 149.08, 3817339
04/29/21, 146.01, 149.67, 145.71, 149.23, 3349505
04/28/21, 143.00, 147.04, 142.00, 144.36, 4601830
04/27/21, 138.61, 139.54, 138.04, 138.95, 3486680
04/26/21, 137.00, 139.935, 136.81, 138.29, 2169588
04/23/21, 132.59, 136.23, 131.38, 135.68, 2531263
04/22/21, 133.55, 134.735, 132.23, 133.00, 2305256
04/21/21, 130.32, 133.42, 127.80, 132.91, 3035050
04/20/21, 134.34, 134.56, 129.98, 131.50, 2459053
04/19/21, 135.92, 136.26, 133.8905, 135.41, 2383898
04/16/21, 136.04, 137.75, 135.26, 136.68, 2888883
04/15/21, 136.07, 136.08, 132.85, 134.87, 3432573
04/14/21, 132.54, 136.45, 132.32, 135.77, 2924380
04/13/21, 133.63, 133.80, 131.38, 132.67, 2335641
04/12/21, 133.72, 134.63, 132.865, 134.24, 2384620
04/09/21, 134.00, 134.45, 132.405, 134.17, 2107160
04/08/21, 131.38, 133.32, 129.89, 132.73, 2193526
04/07/21, 133.09, 134.35, 132.49, 132.97, 1805872
04/06/21, 132.10, 132.98, 131.05, 132.03, 2264545
04/05/21, 131.36, 133.74, 131.00, 132.60, 2583064
04/01/21, 128.41, 130.77, 128.21, 129.78, 2589004
03/31/21, 128.22, 129.47, 126.905, 127.23, 2389058
03/30/21, 127.22, 128.85, 126.46, 128.56, 2732421
03/29/21, 127.66, 128.40, 124.9501, 126.49, 2128553
03/26/21, 129.86, 130.49, 126.57, 129.59, 2864920
03/25/21, 123.37, 128.13, 121.44, 127.87, 2716541
03/24/21, 124.29, 126.41, 123.53, 123.91, 2096717
03/23/21, 123.95, 125.33, 121.21, 122.41, 3862558
03/22/21, 125.48, 126.42, 124.39, 125.22, 2090391
03/19/21, 127.38, 128.07, 123.95, 126.43, 3318678
03/18/21, 132.29, 133.58, 127.6407, 128.31, 2443962
03/17/21, 129.94, 131.68, 127.28, 131.65, 2840753
03/16/21, 131.51, 131.67, 128.12, 128.49, 3221726
03/15/21, 132.50, 132.73, 128.80, 132.60, 3208127
03/12/21, 133.95, 134.70, 131.65, 132.55, 2217542
03/11/21, 128.83, 132.61, 128.72, 132.10, 2296123
03/10/21, 127.25, 130.04, 126.92, 129.53, 2068583
03/09/21, 127.18, 129.14, 125.51, 126.30, 2564140
