Date, Open, High, Low, Close, Volume
12/20/22, 167.92, 168.51, 162.61, 164.35, 5451448
12/19/22, 170.29, 171.71, 167.03, 168.78, 2783770
12/16/22, 172.41, 173.685, 169.59, 171.72, 3383692
12/15/22, 175.12, 176.2999, 171.77, 173.17, 1802809
12/14/22, 176.37, 180.93, 175.81, 178.07, 1611665
12/13/22, 183.69, 184.39, 175.59, 176.88, 2754324
12/12/22, 172.08, 178.225, 172.08, 177.37, 2461604
12/09/22, 170.15, 174.83, 170.15, 172.33, 1475223
12/08/22, 171.29, 174.66, 170.51, 171.91, 2229569
12/07/22, 172.27, 174.29, 171.69, 172.28, 1500178
12/06/22, 176.44, 176.57, 171.09, 173.05, 2064145
12/05/22, 179.55, 179.92, 176.31, 176.60, 1560719
12/02/22, 178.16, 182.46, 177.081, 181.41, 2060261
12/01/22, 182.00, 183.55, 179.87, 180.45, 1562454
11/30/22, 177.02, 183.06, 176.75, 182.22, 5014486
11/29/22, 174.74, 178.45, 174.32, 177.82, 1663144
11/28/22, 175.75, 176.24, 171.89, 173.21, 2656980
11/25/22, 177.25, 177.77, 176.01, 176.70, 445291
11/23/22, 175.81, 176.89, 175.27, 176.36, 1758209
11/22/22, 174.91, 176.8599, 174.55, 175.67, 1457323
11/21/22, 173.93, 175.16, 172.87, 173.64, 1385589
11/18/22, 174.00, 175.14, 172.105, 174.72, 1845945
11/17/22, 169.00, 171.64, 167.20, 171.54, 1641232
11/16/22, 174.00, 175.62, 169.56, 170.77, 2388355
11/15/22, 176.61, 179.51, 173.65, 176.26, 5216928
11/14/22, 174.52, 178.89, 174.52, 174.76, 2990576
11/11/22, 166.89, 176.8986, 166.24, 175.61, 4436491
11/10/22, 162.70, 167.54, 162.70, 166.00, 3783073
11/09/22, 158.00, 161.13, 157.62, 158.04, 2257448
11/08/22, 160.00, 163.29, 157.33, 159.54, 3602704
11/07/22, 157.90, 159.68, 157.04, 159.24, 1711987
11/04/22, 157.22, 158.90, 154.10, 156.66, 1473866
11/03/22, 153.00, 156.20, 151.3401, 154.92, 6053192
11/02/22, 156.78, 160.20, 154.32, 154.56, 2282973
11/01/22, 161.95, 162.55, 156.71, 158.19, 2199530
10/31/22, 159.02, 162.2341, 158.62, 160.28, 1910978
10/28/22, 157.54, 160.53, 155.77, 160.37, 2568592
10/27/22, 158.94, 160.30, 156.63, 156.91, 1646805
10/26/22, 156.38, 159.165, 155.58, 157.96, 3735467
10/25/22, 155.89, 157.33, 154.85, 155.80, 3077715
10/24/22, 152.19, 156.485, 151.43, 154.76, 2857599
10/21/22, 150.19, 153.86, 149.64, 153.23, 6074852
10/20/22, 152.95, 155.40, 149.865, 150.14, 3652115
10/19/22, 155.72, 156.70, 151.56, 152.96, 3433675
10/18/22, 160.69, 161.42, 155.06, 156.30, 3136227
10/17/22, 158.28, 159.87, 155.3969, 156.98, 3187014
10/14/22, 156.88, 158.41, 154.91, 156.96, 2270567
10/13/22, 150.44, 158.04, 148.93, 156.25, 2993360
10/12/22, 152.07, 155.04, 151.6506, 152.89, 2468326
10/11/22, 151.53, 154.59, 151.08, 152.08, 6045750
10/10/22, 155.89, 156.45, 152.15, 153.21, 5310630
10/07/22, 152.51, 154.595, 148.96, 154.41, 7783543
10/06/22, 156.40, 158.00, 154.815, 155.19, 4254563
10/05/22, 155.24, 158.94, 154.54, 156.87, 7169319
10/04/22, 155.19, 159.61, 154.45, 159.12, 10089370
10/03/22, 150.12, 152.66, 147.98, 151.46, 2701230
09/30/22, 150.95, 153.37, 148.34, 148.47, 3642581
09/29/22, 147.90, 152.61, 147.18, 152.31, 5199166
09/28/22, 145.72, 151.11, 144.7397, 149.99, 4959216
09/27/22, 143.50, 145.59, 141.9193, 144.95, 4466424
09/26/22, 148.47, 150.84, 142.402, 142.90, 5698230
09/23/22, 149.77, 152.9397, 146.65, 149.33, 7195459
09/22/22, 152.62, 160.66, 150.34, 154.54, 10265540
09/21/22, 157.17, 159.1399, 153.25, 153.25, 5491647
09/20/22, 161.17, 161.19, 157.05, 157.40, 5372145
09/19/22, 160.00, 165.35, 159.50, 162.90, 9425023
09/16/22, 159.31, 161.84, 155.00, 161.02, 34201871
09/15/22, 204.60, 206.16, 203.22, 204.87, 3080216
09/14/22, 204.71, 205.4599, 200.91, 205.01, 1510739
09/13/22, 208.89, 210.27, 204.10, 205.34, 1589753
09/12/22, 210.26, 215.83, 210.26, 213.84, 2278883
09/09/22, 204.80, 209.57, 204.537, 209.07, 1739658
09/08/22, 200.68, 203.01, 197.56, 202.87, 2474681
09/07/22, 201.40, 202.365, 196.89, 201.62, 3098789
09/06/22, 204.99, 206.90, 202.33, 204.17, 2359152
09/02/22, 214.20, 214.41, 207.23, 208.72, 1422956
09/01/22, 209.45, 212.095, 206.97, 211.86, 1582406
08/31/22, 214.43, 214.9899, 210.42, 210.81, 1718167
08/30/22, 218.34, 218.989, 212.6116, 213.48, 1420398
08/29/22, 216.20, 218.44, 214.74, 216.73, 1212977
08/26/22, 228.38, 229.40, 218.02, 218.16, 1548001
08/25/22, 226.82, 228.9749, 225.01, 228.03, 1163926
08/24/22, 224.88, 227.41, 222.90, 226.06, 1104331
08/23/22, 223.34, 226.342, 222.95, 225.26, 1021231
08/22/22, 227.38, 227.90, 222.90, 223.57, 1867290
08/19/22, 234.17, 234.54, 230.24, 231.73, 1259308
08/18/22, 233.24, 235.40, 232.00, 234.87, 993926
08/17/22, 235.42, 236.81, 232.84, 233.42, 1190691
08/16/22, 233.14, 240.90, 232.66, 238.22, 2189538
08/15/22, 229.04, 234.18, 228.95, 233.21, 1575904
08/12/22, 230.07, 230.74, 227.855, 230.68, 1680693
08/11/22, 233.49, 234.00, 228.50, 229.24, 2041696
08/10/22, 229.82, 234.55, 229.01, 232.45, 2185850
08/09/22, 227.92, 227.92, 222.86, 224.97, 1934242
08/08/22, 236.00, 236.155, 228.54, 229.02, 1860623
08/05/22, 234.66, 238.87, 233.50, 234.89, 1507481
08/04/22, 233.79, 236.31, 233.35, 236.10, 1082933
08/03/22, 234.85, 236.09, 231.73, 233.19, 1039883
08/02/22, 235.88, 236.635, 231.53, 233.27, 1428681
08/01/22, 232.06, 239.74, 232.00, 237.70, 1906028
07/29/22, 229.12, 233.98, 225.87, 233.09, 2013773
07/28/22, 228.01, 230.32, 227.30, 229.81, 1396395
07/27/22, 225.605, 228.84, 221.67, 227.63, 1221820
07/26/22, 223.00, 226.6545, 221.11, 224.87, 1559880
07/25/22, 229.48, 230.58, 226.82, 228.17, 975030
07/22/22, 228.80, 230.31, 225.39, 227.30, 1446020
07/21/22, 226.45, 228.39, 225.71, 227.66, 1006528
07/20/22, 225.92, 228.55, 224.24, 227.66, 1351545
07/19/22, 219.58, 226.13, 218.83, 225.43, 1378766
07/18/22, 219.11, 221.75, 217.10, 217.98, 1513653
07/15/22, 217.27, 218.72, 215.01, 217.83, 1260743
07/14/22, 211.81, 214.46, 210.41, 214.29, 1533678
07/13/22, 220.66, 220.92, 214.88, 216.13, 1992496
07/12/22, 223.33, 227.52, 221.80, 222.98, 2058699
07/11/22, 228.65, 231.25, 223.84, 224.19, 1718295
07/08/22, 232.21, 232.93, 228.00, 230.49, 1092812
07/07/22, 230.19, 231.86, 225.74, 231.35, 1626173
07/06/22, 227.94, 230.17, 225.01, 227.72, 1674169
07/05/22, 220.60, 230.97, 218.7201, 229.61, 2863007
07/01/22, 222.59, 224.5869, 217.7118, 223.61, 2591730
06/30/22, 229.635, 230.91, 222.98, 226.71, 3676773
06/29/22, 241.00, 242.00, 226.70, 233.81, 3736849
06/28/22, 244.00, 248.15, 239.62, 240.09, 2588924
06/27/22, 246.94, 247.93, 240.20, 240.47, 2536767
06/24/22, 237.02, 248.7599, 236.34, 243.24, 8395224
06/23/22, 229.50, 230.245, 224.36, 228.13, 4305076
06/22/22, 227.15, 231.75, 227.14, 229.02, 2036092
06/21/22, 234.15, 236.50, 228.86, 230.52, 2342347
06/17/22, 224.10, 231.43, 222.86, 229.90, 5287608
06/16/22, 226.355, 227.4199, 223.41, 225.31, 3063705
06/15/22, 230.75, 239.21, 229.35, 232.78, 5035821
06/14/22, 220.40, 232.29, 219.5801, 229.95, 13008680
06/13/22, 201.50, 205.05, 198.42, 200.98, 1983156
06/10/22, 214.14, 215.12, 206.63, 206.77, 2266096
06/09/22, 217.20, 221.36, 215.40, 217.00, 1846953
06/08/22, 217.88, 220.53, 215.73, 217.17, 1556343
06/07/22, 218.93, 221.97, 216.59, 221.37, 1115163
06/06/22, 221.00, 225.15, 219.95, 222.85, 1562940
06/03/22, 219.89, 221.27, 217.74, 218.70, 1379637
06/02/22, 218.59, 224.41, 218.25, 221.52, 1642217
06/01/22, 225.00, 226.33, 216.2593, 218.67, 1987285
05/31/22, 217.78, 225.91, 215.17, 224.58, 3063819
05/27/22, 212.89, 220.10, 212.89, 219.67, 2146551
05/26/22, 207.26, 213.60, 206.81, 212.29, 1764165
05/25/22, 202.73, 205.45, 198.82, 204.31, 2197253
05/24/22, 202.65, 206.00, 197.2828, 205.25, 1929721
05/23/22, 202.19, 206.97, 200.64, 204.69, 1696357
05/20/22, 201.96, 201.96, 195.4327, 200.90, 2253925
05/19/22, 201.09, 203.17, 195.54, 199.05, 2598684
05/18/22, 217.22, 218.55, 202.61, 203.57, 3721110
05/17/22, 214.47, 222.515, 213.93, 221.50, 2927453
05/16/22, 210.47, 211.94, 208.35, 209.72, 1301835
05/13/22, 208.69, 215.06, 208.62, 211.29, 2077301
05/12/22, 205.32, 208.34, 202.31, 208.20, 2345744
05/11/22, 207.71, 212.17, 206.43, 207.20, 2807923
05/10/22, 210.28, 211.55, 202.90, 208.06, 2278646
05/09/22, 207.32, 212.5757, 205.68, 208.27, 2320649
05/06/22, 206.42, 212.436, 203.246, 210.21, 2357774
05/05/22, 207.00, 210.55, 204.93, 207.24, 2646479
05/04/22, 200.60, 210.0272, 199.1343, 209.49, 2454377
05/03/22, 197.26, 200.60, 195.60, 199.44, 1957924
05/02/22, 198.94, 200.4799, 192.82, 197.01, 2225628
04/29/22, 205.34, 208.87, 198.00, 198.74, 2338641
04/28/22, 201.82, 207.07, 200.59, 206.85, 2261797
04/27/22, 198.22, 201.5576, 196.15, 199.26, 1613947
04/26/22, 204.47, 205.29, 198.23, 200.00, 1927454
04/25/22, 204.05, 205.80, 197.70, 205.40, 2162629
04/22/22, 205.62, 207.91, 204.26, 205.21, 2114794
04/21/22, 209.98, 210.75, 205.495, 206.86, 2099726
04/20/22, 210.54, 214.07, 209.08, 209.19, 1824868
04/19/22, 204.55, 210.09, 204.27, 208.81, 1761400
04/18/22, 205.52, 206.98, 201.97, 203.26, 1510102
04/14/22, 207.05, 208.50, 204.95, 205.74, 1922288
04/13/22, 204.40, 207.55, 203.09, 206.31, 1365587
04/12/22, 204.13, 207.17, 202.33, 204.38, 2031762
04/11/22, 199.61, 207.65, 199.61, 204.12, 2081033
04/08/22, 202.09, 203.675, 199.59, 201.52, 2321152
04/07/22, 203.72, 205.039, 199.21, 203.77, 3223306
04/06/22, 209.50, 209.50, 203.55, 204.00, 3492842
04/05/22, 215.33, 218.84, 210.67, 211.03, 3124111
04/04/22, 218.39, 220.86, 216.74, 217.99, 3482343
04/01/22, 231.39, 231.68, 221.00, 221.25, 3435670
03/31/22, 233.32, 235.83, 231.28, 231.39, 1778607
03/30/22, 237.25, 238.19, 234.15, 235.25, 2111355
03/29/22, 236.75, 241.57, 236.05, 238.57, 4055761
03/28/22, 226.84, 230.16, 225.62, 230.05, 1728063
03/25/22, 225.99, 227.05, 223.955, 226.56, 1453158
03/24/22, 222.68, 225.45, 220.61, 225.12, 2006675
03/23/22, 224.74, 226.07, 221.055, 221.47, 1733611
03/22/22, 223.09, 228.70, 222.49, 226.57, 2627749
03/21/22, 217.72, 223.2016, 217.4724, 222.16, 3434403
03/18/22, 220.00, 220.19, 212.93, 218.91, 9268361
03/17/22, 221.73, 229.415, 220.3941, 227.98, 5701352
03/16/22, 218.92, 226.02, 218.75, 225.93, 3087969
03/15/22, 214.79, 217.58, 211.93, 216.23, 1858375
03/14/22, 212.51, 214.92, 208.81, 211.13, 2180731
03/11/22, 220.00, 220.41, 212.725, 213.18, 2346301
03/10/22, 212.80, 219.72, 212.35, 219.28, 2535304
03/09/22, 209.00, 218.4099, 209.00, 216.72, 3192353
03/08/22, 202.58, 209.37, 199.03, 203.99, 2928152
03/07/22, 212.00, 213.37, 200.64, 201.09, 3471121
03/04/22, 218.00, 219.00, 212.30, 214.54, 2458075
03/03/22, 222.63, 224.95, 220.20, 221.31, 2467657
03/02/22, 216.44, 222.58, 214.30, 219.25, 2270631
03/01/22, 221.04, 221.95, 212.64, 214.91, 2081842
02/28/22, 217.18, 222.64, 215.71, 222.27, 2477731
02/25/22, 216.54, 222.6391, 216.16, 220.72, 1963889
02/24/22, 208.00, 216.57, 206.3096, 215.92, 3002379
02/23/22, 218.68, 220.04, 214.75, 214.84, 2253279
02/22/22, 220.15, 221.6508, 216.3321, 217.79, 2521441
02/18/22, 223.63, 225.07, 220.805, 222.23, 1658498
02/17/22, 227.43, 227.855, 224.10, 224.37, 1415888
02/16/22, 229.00, 230.39, 224.42, 229.01, 2443732
02/15/22, 231.72, 234.17, 230.01, 230.40, 2617362
02/14/22, 231.33, 232.22, 226.97, 228.46, 2510349
02/11/22, 240.05, 240.50, 231.23, 232.21, 4680986
02/10/22, 242.38, 243.815, 239.54, 240.41, 2614192
02/09/22, 245.79, 248.60, 243.61, 244.24, 1729247
02/08/22, 244.74, 246.315, 243.00, 243.86, 1983132
02/07/22, 244.90, 245.54, 242.62, 243.73, 1622576
02/04/22, 246.24, 247.066, 242.04, 244.11, 2141994
02/03/22, 249.88, 251.38, 247.06, 247.32, 1803406
02/02/22, 253.44, 253.50, 248.8501, 251.82, 1746878
02/01/22, 254.78, 256.49, 251.30, 252.00, 4598827
01/31/22, 244.03, 246.16, 241.001, 245.86, 3395909
01/28/22, 241.14, 244.91, 239.133, 244.78, 2287643
01/27/22, 245.25, 247.64, 239.675, 241.93, 1865993
01/26/22, 245.81, 248.25, 241.22, 243.16, 2010801
01/25/22, 241.74, 246.74, 239.01, 244.04, 2032161
01/24/22, 239.56, 245.946, 236.8508, 245.72, 3053733
01/21/22, 249.63, 249.99, 243.944, 244.91, 3063641
01/20/22, 253.72, 256.00, 250.64, 250.74, 1671633
01/19/22, 253.33, 255.81, 252.18, 252.19, 1302811
01/18/22, 252.66, 254.24, 250.25, 253.33, 1919258
01/14/22, 254.59, 256.66, 253.26, 256.22, 1393823
01/13/22, 257.21, 260.11, 256.30, 257.67, 1658454
01/12/22, 256.08, 259.005, 254.78, 256.21, 1413456
01/11/22, 256.55, 257.39, 252.1359, 255.54, 2018293
01/10/22, 262.62, 262.62, 252.51, 256.55, 4553788
01/07/22, 262.69, 266.61, 262.04, 263.99, 1645964
01/06/22, 261.99, 265.01, 260.13, 263.19, 1857983
01/05/22, 265.00, 266.7935, 261.86, 262.13, 2437562
01/04/22, 259.65, 265.94, 259.31, 264.91, 2586600
01/03/22, 259.80, 261.69, 256.96, 258.55, 1753445
12/31/21, 257.57, 260.243, 256.93, 258.64, 1272309
12/30/21, 257.89, 260.21, 257.50, 258.56, 1785452
12/29/21, 256.48, 258.505, 256.24, 257.49, 1467378
12/28/21, 256.02, 258.36, 255.48, 256.44, 1342626
12/27/21, 254.99, 257.20, 254.35, 256.25, 1481667
12/23/21, 250.87, 256.23, 250.65, 253.82, 2099323
12/22/21, 252.35, 252.74, 249.30, 249.96, 2324274
12/21/21, 248.28, 252.76, 247.82, 251.95, 2528123
12/20/21, 250.30, 252.88, 245.45, 245.55, 2759084
12/17/21, 253.74, 260.50, 248.06, 250.32, 10147200
12/16/21, 242.57, 244.75, 238.42, 238.52, 4465943
12/15/21, 240.04, 242.24, 239.01, 240.78, 1699760
12/14/21, 240.00, 244.88, 239.36, 240.04, 1687755
12/13/21, 244.72, 245.475, 240.497, 240.90, 1690804
12/10/21, 245.79, 248.30, 244.50, 246.28, 1275316
12/09/21, 243.50, 247.37, 243.10, 245.25, 1279002
12/08/21, 247.55, 247.55, 243.78, 244.75, 1295526
12/07/21, 247.13, 248.99, 246.20, 247.06, 1694764
12/06/21, 243.00, 246.98, 242.22, 245.05, 1829533
12/03/21, 236.63, 241.36, 236.38, 240.84, 2438301
12/02/21, 227.79, 237.2299, 227.40, 235.30, 2143115
12/01/21, 235.00, 238.19, 227.61, 227.78, 2339118
11/30/21, 238.20, 239.01, 229.91, 230.37, 3365980
11/29/21, 240.00, 241.59, 237.08, 240.57, 1695274
11/26/21, 237.31, 239.41, 235.51, 238.15, 1775803
11/24/21, 245.00, 246.89, 243.56, 243.57, 1646041
11/23/21, 247.00, 247.70, 244.375, 246.43, 1422718
11/22/21, 242.69, 251.10, 242.04, 247.99, 2187577
11/19/21, 244.98, 246.20, 242.54, 242.69, 2030806
11/18/21, 247.94, 248.98, 241.24, 244.72, 2336247
11/17/21, 252.61, 253.32, 247.165, 247.35, 2104943
11/16/21, 252.00, 255.30, 251.68, 253.18, 1608939
11/15/21, 254.50, 255.25, 250.25, 252.30, 1993230
11/12/21, 251.94, 254.88, 250.96, 253.88, 2115520
11/11/21, 249.42, 253.20, 248.73, 250.99, 2050725
11/10/21, 247.71, 250.70, 246.59, 248.52, 1860133
11/09/21, 250.00, 250.49, 246.10, 249.48, 1832103
11/08/21, 244.82, 249.64, 244.62, 248.53, 2612150
11/05/21, 246.56, 246.78, 241.44, 242.77, 1984603
11/04/21, 241.74, 245.55, 240.67, 245.01, 2889610
11/03/21, 235.42, 240.48, 234.62, 240.02, 2029642
11/02/21, 236.47, 237.38, 235.00, 235.77, 1489656
11/01/21, 237.28, 237.41, 234.69, 235.64, 1431665
10/29/21, 233.92, 238.37, 233.55, 235.53, 1999870
10/28/21, 235.56, 236.14, 233.15, 235.96, 1718677
10/27/21, 238.50, 240.00, 235.08, 235.29, 2677044
10/26/21, 238.99, 241.29, 236.90, 237.83, 3065448
10/25/21, 233.34, 236.28, 232.50, 235.40, 2545815
10/22/21, 232.87, 234.70, 232.36, 232.98, 2577446
10/21/21, 231.30, 233.36, 230.63, 232.84, 3833366
10/20/21, 230.33, 231.955, 229.16, 231.30, 2516906
10/19/21, 229.15, 230.39, 227.68, 229.32, 2088050
10/18/21, 228.02, 229.75, 226.68, 227.98, 2676773
10/15/21, 228.35, 229.50, 227.33, 229.12, 4177933
10/14/21, 226.40, 228.57, 225.77, 227.45, 2843193
10/13/21, 222.02, 225.43, 219.51, 223.73, 4597213
10/12/21, 219.82, 222.0782, 219.6801, 221.32, 2541499
10/11/21, 224.03, 224.58, 219.36, 219.82, 2884700
10/08/21, 222.40, 223.94, 221.42, 223.44, 2365001
10/07/21, 227.00, 227.66, 222.48, 222.95, 3954129
10/06/21, 222.08, 224.94, 219.8328, 224.20, 3652884
10/05/21, 217.50, 226.46, 216.34, 224.27, 5326901
10/04/21, 221.24, 224.00, 217.26, 217.87, 3924076
10/01/21, 220.01, 224.095, 218.175, 222.53, 4033143
09/30/21, 221.59, 223.17, 219.03, 219.29, 3858617
09/29/21, 223.00, 224.24, 220.80, 221.09, 3737179
09/28/21, 225.82, 228.0499, 221.76, 222.40, 4717685
09/27/21, 226.00, 229.25, 225.68, 226.51, 4335512
09/24/21, 228.00, 229.00, 226.60, 226.64, 4973401
09/23/21, 229.07, 231.29, 228.076, 228.92, 7092688
09/22/21, 234.18, 234.98, 228.98, 229.08, 17792410
09/21/21, 253.00, 253.88, 248.78, 252.07, 4481103
09/20/21, 252.11, 253.98, 248.16, 250.80, 3474544
09/17/21, 255.40, 257.71, 254.09, 255.22, 3087078
09/16/21, 257.97, 259.41, 256.04, 258.38, 1711900
09/15/21, 256.31, 259.645, 254.88, 256.59, 2285885
09/14/21, 262.21, 262.96, 254.71, 255.20, 2583502
09/13/21, 259.46, 261.895, 257.75, 261.86, 1847994
09/10/21, 261.54, 262.22, 257.24, 257.55, 1717529
09/09/21, 259.13, 262.725, 257.29, 259.22, 2132772
09/08/21, 263.25, 263.29, 258.84, 261.02, 1963237
09/07/21, 266.31, 267.37, 262.964, 263.64, 1635338
09/03/21, 266.55, 268.58, 264.89, 266.04, 1525486
09/02/21, 266.31, 268.98, 266.245, 267.09, 1311523
09/01/21, 266.09, 267.44, 263.54, 265.93, 1760931
08/31/21, 266.06, 266.93, 264.68, 265.69, 1637587
08/30/21, 268.75, 268.85, 265.435, 265.54, 1761581
08/27/21, 267.45, 269.25, 266.91, 267.90, 1552020
08/26/21, 269.94, 269.94, 266.7895, 267.46, 1312145
08/25/21, 268.00, 271.852, 267.31, 270.37, 2116166
08/24/21, 266.78, 269.08, 266.30, 267.81, 2111693
08/23/21, 268.00, 269.14, 266.67, 266.90, 2041362
08/20/21, 266.40, 268.50, 264.07, 266.55, 2404552
08/19/21, 270.00, 270.73, 265.04, 267.56, 3101051
08/18/21, 276.06, 277.63, 272.42, 272.76, 2136551
08/17/21, 279.21, 280.50, 274.79, 277.86, 2940185
08/16/21, 276.80, 282.88, 275.16, 281.66, 2758335
08/13/21, 275.23, 278.75, 274.76, 277.18, 1946201
08/12/21, 276.50, 278.61, 273.69, 276.10, 1211628
08/11/21, 272.42, 277.16, 271.26, 276.27, 2017766
08/10/21, 272.50, 274.37, 270.96, 271.26, 2144742
08/09/21, 275.05, 275.98, 272.56, 272.67, 1847562
08/06/21, 276.67, 278.452, 275.0286, 276.27, 1701796
08/05/21, 275.90, 277.78, 274.67, 275.80, 2089816
08/04/21, 279.33, 280.2902, 275.08, 275.12, 1978834
08/03/21, 276.28, 281.715, 274.25, 280.81, 2151107
08/02/21, 280.79, 282.605, 275.39, 276.16, 2490391
07/30/21, 280.00, 282.00, 277.79, 279.95, 2337190
07/29/21, 281.83, 284.65, 281.19, 281.92, 1820778
07/28/21, 284.21, 284.2975, 280.28, 281.83, 2732144
07/27/21, 287.50, 288.38, 279.12, 282.63, 4837217
07/26/21, 296.09, 298.50, 295.65, 297.50, 1205541
07/23/21, 297.80, 298.66, 296.09, 297.07, 1000703
07/22/21, 297.55, 298.85, 296.06, 296.62, 981993
07/21/21, 297.51, 301.945, 297.3301, 298.35, 1339105
07/20/21, 295.41, 299.04, 294.45, 298.02, 1656447
07/19/21, 287.53, 295.34, 286.32, 294.82, 2853262
07/16/21, 296.70, 297.00, 292.0901, 292.49, 1975766
07/15/21, 294.00, 298.74, 293.67, 296.08, 1166434
07/14/21, 298.65, 300.8599, 294.60, 295.86, 1431800
07/13/21, 298.99, 302.655, 298.69, 299.08, 1747680
07/12/21, 297.28, 302.24, 294.6001, 299.67, 1905393
07/09/21, 295.81, 298.20, 293.18, 296.40, 2317655
07/08/21, 287.16, 294.62, 285.85, 293.24, 1971379
07/07/21, 294.00, 295.15, 291.24, 293.55, 2293389
07/06/21, 299.38, 299.63, 292.60, 294.61, 2282517
07/02/21, 299.90, 299.90, 297.37, 299.38, 1336782
07/01/21, 299.95, 300.0997, 296.82, 299.12, 1749548
06/30/21, 296.03, 298.62, 295.00, 298.33, 1810859
06/29/21, 296.00, 299.50, 294.85, 297.89, 3594497
06/28/21, 293.00, 294.65, 289.44, 293.99, 3537070
06/25/21, 292.74, 294.75, 286.52, 291.95, 11622030
06/24/21, 301.70, 304.59, 298.98, 303.69, 5016359
06/23/21, 300.00, 300.65, 296.1646, 297.37, 2157370
06/22/21, 294.92, 299.12, 293.849, 297.69, 2250100
06/21/21, 287.96, 295.03, 287.795, 293.16, 1922021
06/18/21, 284.15, 289.53, 282.0084, 285.32, 2553783
06/17/21, 294.49, 294.74, 285.59, 287.57, 2369393
06/16/21, 298.47, 299.39, 292.47, 294.68, 1686057
06/15/21, 294.99, 299.88, 293.90, 299.30, 1833964
06/14/21, 296.72, 297.17, 292.04, 292.99, 1275622
06/11/21, 293.26, 296.17, 293.26, 296.09, 1628876
06/10/21, 293.59, 295.59, 291.21, 292.84, 1811822
06/09/21, 302.58, 302.62, 290.46, 293.11, 4358637
06/08/21, 302.80, 303.48, 298.62, 302.58, 1498990
06/07/21, 303.00, 304.21, 299.21, 303.34, 1960434
06/04/21, 306.78, 308.00, 299.66, 302.12, 2111168
06/03/21, 305.39, 307.78, 302.175, 306.31, 1316636
06/02/21, 313.00, 313.00, 303.825, 306.57, 2088412
06/01/21, 318.27, 318.54, 310.085, 310.85, 1282365
05/28/21, 316.00, 316.75, 313.01, 314.81, 1022927
05/27/21, 312.51, 319.90, 311.86, 315.59, 2657327
05/26/21, 310.72, 312.83, 308.02, 310.75, 1695115
05/25/21, 313.00, 313.38, 307.71, 308.59, 1631780
05/24/21, 313.52, 313.52, 309.25, 311.84, 1808032
05/21/21, 310.43, 315.29, 309.39, 309.60, 1753572
05/20/21, 309.14, 311.95, 306.76, 309.05, 1278135
05/19/21, 304.00, 308.43, 299.91, 307.93, 1734976
05/18/21, 309.69, 310.28, 306.05, 306.05, 1046192
05/17/21, 310.00, 311.56, 306.68, 309.26, 940170
05/14/21, 305.23, 310.50, 305.23, 309.43, 1455230
05/13/21, 297.06, 305.3228, 296.485, 303.40, 1445029
05/12/21, 302.18, 304.76, 294.79, 296.01, 1949164
05/11/21, 304.60, 307.88, 300.57, 305.64, 2170813
05/10/21, 314.68, 317.00, 309.27, 309.27, 1733648
05/07/21, 308.00, 315.0995, 308.00, 314.69, 1826102
05/06/21, 305.29, 311.96, 303.48, 310.96, 2561678
05/05/21, 305.89, 309.99, 302.25, 306.53, 2528093
05/04/21, 302.70, 305.20, 299.32, 304.28, 2470499
05/03/21, 294.89, 305.3999, 294.20, 304.55, 4580284
04/30/21, 293.52, 295.60, 289.00, 290.31, 1821932
04/29/21, 290.00, 296.30, 289.2301, 296.06, 2472170
04/28/21, 286.65, 289.15, 285.4199, 287.39, 1783940
04/27/21, 286.56, 292.20, 284.33, 287.51, 4961864
04/26/21, 279.31, 279.87, 274.195, 275.76, 1746990
04/23/21, 278.52, 279.1905, 276.97, 277.74, 1313752
04/22/21, 277.33, 281.07, 276.38, 276.54, 1444775
04/21/21, 279.05, 281.07, 277.09, 278.26, 1861411
04/20/21, 282.42, 283.80, 277.34, 280.34, 1425483
04/19/21, 286.06, 286.67, 282.09, 283.25, 1676957
04/16/21, 292.90, 292.9999, 287.13, 287.59, 1413296
04/15/21, 288.83, 292.40, 286.67, 291.20, 1389774
04/14/21, 289.51, 291.15, 287.57, 287.81, 1099895
04/13/21, 294.73, 294.76, 289.11, 290.89, 1713654
04/12/21, 285.63, 293.09, 285.14, 290.79, 1773276
04/09/21, 282.90, 287.00, 281.78, 286.58, 2039379
04/08/21, 282.90, 284.44, 279.75, 284.44, 2275952
04/07/21, 281.49, 282.44, 276.69, 279.11, 1469193
04/06/21, 281.66, 284.44, 280.70, 282.17, 1407184
04/05/21, 286.00, 286.61, 280.57, 281.57, 1727162
04/01/21, 283.54, 285.00, 281.79, 283.54, 1443478
03/31/21, 286.00, 287.88, 282.8346, 284.04, 2025998
03/30/21, 279.37, 288.1471, 278.31, 285.92, 2724678
03/29/21, 278.00, 281.95, 276.64, 279.22, 1517190
03/26/21, 277.70, 281.49, 274.60, 281.34, 2066625
03/25/21, 266.20, 275.02, 263.94, 274.18, 2285411
03/24/21, 269.00, 274.274, 267.40, 268.29, 2122732
03/23/21, 271.41, 276.95, 265.55, 266.81, 2277123
03/22/21, 279.58, 279.80, 271.68, 274.02, 3276368
03/19/21, 279.05, 282.93, 275.29, 279.58, 12938790
03/18/21, 267.82, 269.27, 262.895, 263.51, 4536072
03/17/21, 259.00, 266.18, 257.09, 265.84, 1861367
03/16/21, 267.00, 267.03, 260.30, 260.80, 2131126
03/15/21, 271.00, 272.85, 263.79, 266.88, 3216705
